,lval,op,rval,Estimate,Std. Err,z-value,p-value
59,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_car_commuters,0.09415430029613518,0.028631251511911572,3.2885150079337357,0.001007174145442935
60,d_2010_2018_percent_non_hispanic_black_alone,~,orig_percent_public_transport_commuters,0.13084310172082678,0.029898438114772694,4.376252070900034,1.207373802691869e-05
61,d_2010_2018_percent_non_hispanic_black_alone,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.08308843750646358,0.04181942233854155,1.9868384797821779,0.04694029889064533
62,d_2010_2018_percent_non_hispanic_black_alone,~,d_2010_2018_percent_hispanic_any_race,-0.9430993744966989,0.08058027626644117,-11.703848859572135,0.0
63,d_2010_2018_percent_non_hispanic_black_alone,~,d_2010_2018_percent_non_hispanic_asian_alone,-0.73082280045508,0.06639620284714992,-11.006996923099551,0.0
64,d_2010_2018_percent_non_hispanic_black_alone,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.6809469159641672,0.06677377019617024,-10.197820400936783,0.0
65,d_2010_2018_percent_hispanic_any_race,~,d_2010_2018_pop_density,-0.0002793382903030396,0.00031077917292617323,-0.8988320767253132,0.3687421116363814
66,d_2010_2018_percent_hispanic_any_race,~,d_2010_2018_resid_unit_density,0.0025484014520078787,0.0014062807825151087,1.8121569190741198,0.0699619535818723
67,d_2010_2018_percent_hispanic_any_race,~,orig_percent_hispanic_any_race,-0.09065450217704053,0.030892900156768023,-2.934476909389339,0.0033411041165003486
68,d_2010_2018_percent_hispanic_any_race,~,orig_median_gross_rent,-0.012114290328645656,0.0034663924498311988,-3.4947832654495876,0.00047444685548736487
69,d_2010_2018_percent_hispanic_any_race,~,d_2010_2018_percent_non_hispanic_asian_alone,3.120471953485319,0.8730346270308288,3.574282000811812,0.0003511902704371739
70,d_2010_2018_percent_hispanic_any_race,~,d_2010_2018_percent_bachelor_degree_or_higher,-0.9481347683792456,0.2022861569454118,-4.687096649082214,2.7710812251502404e-06
71,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_pop_density,-0.00721967349220914,0.0013922253429247955,-5.185707560714488,2.151962648078154e-07
72,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_resid_unit_density,0.018797325137491824,0.003718231150111186,5.055448242338103,4.2938106936674103e-07
73,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_pop_density,-0.002656348336620609,0.0005050089837906903,-5.2600021318859875,1.4405373138792754e-07
74,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_median_age,0.5793735091133875,0.20208869352651174,2.8669268873991376,0.004144787529337446
75,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_resid_unit_density,0.006473524304170062,0.0011982583950882403,5.402444351988791,6.573885502625387e-08
76,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_percent_multi_family_units,0.15870808283736396,0.05726055046143909,2.771682800036491,0.0055767350108131275
77,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_percent_households_with_people_under_18,2.658974897717695,0.49556196624187876,5.365575001400553,8.06917406226404e-08
78,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_percent_car_commuters,0.39082200264544387,0.12344675008402292,3.1659156873410472,0.0015459559629800168
79,d_2010_2018_percent_non_hispanic_asian_alone,~,orig_percent_public_transport_commuters,0.42700600166809555,0.1186297561832679,3.599484778547686,0.0003188482954037397
80,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.2721794693257892,0.09497954490814839,-2.865664070996964,0.004161355709283665
81,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_percent_hispanic_any_race,-0.9257382707434062,0.12643516218058942,-7.32184192095105,2.446931546273845e-13
82,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_percent_occupied_housing_units,0.8969535609664994,0.20071217460742163,4.468854780316173,7.863949495146016e-06
83,d_2010_2018_percent_non_hispanic_asian_alone,~,d_2010_2018_percent_households_with_people_under_18,4.513169087231126,0.8401748344147905,5.371702296188538,7.799680146192145e-08
84,d_2010_2018_percent_multi_family_units,~,d_2010_2018_pop_density,-0.0001619165030882992,7.213529352595765e-05,-2.2446224715979235,0.024792378905440504
85,d_2010_2018_percent_multi_family_units,~,d_2010_2018_resid_unit_density,0.0009156507222571572,0.00032053026495539163,2.856674765260978,0.004281042532153112
86,d_2010_2018_percent_multi_family_units,~,orig_percent_multi_family_units,-0.040078123344233475,0.007474096973255626,-5.362269647059939,8.218273639393203e-08
87,d_2010_2018_percent_multi_family_units,~,orig_percent_residential,-0.04165307633853755,0.013924620721876375,-2.991325736442276,0.0027776902515439517
88,d_2010_2018_percent_multi_family_units,~,d_2010_2018_percent_public_transport_commuters,0.11385368257329427,0.024410106700864565,4.664202576574463,3.098160684444906e-06
89,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_pop_density,0.0014100643264884983,0.00023869094650335535,5.9074897529102,3.4735991860657123e-09
90,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_resid_unit_density,-0.0031241165639680183,0.0006915859383007481,-4.517322268186604,6.262655482869306e-06
91,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_or_latino_white_alone,0.6074196482775187,0.15731819768610278,3.861089544679649,0.0001128825205443107
92,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_black_alone,0.6303010544752411,0.16133225941645307,3.9068507237868295,9.350688088516357e-05
93,d_2010_2018_percent_occupied_housing_units,~,orig_percent_hispanic_any_race,0.18062446165110896,0.06133254445949397,2.9450019274425228,0.0032295265101511816
94,d_2010_2018_percent_occupied_housing_units,~,orig_percent_non_hispanic_asian_alone,0.7004294330135029,0.1812221513173871,3.8650321051697847,0.00011107458816939086
95,d_2010_2018_percent_occupied_housing_units,~,orig_median_age,0.4023736875830991,0.0951916168421293,4.226986586919617,2.3684177981930787e-05
96,d_2010_2018_percent_occupied_housing_units,~,orig_per_capita_income,-0.00024064485510729244,5.189712812641282e-05,-4.636958906168419,3.535726719627874e-06
97,d_2010_2018_percent_occupied_housing_units,~,orig_percent_occupied_housing_units,-0.6904811859410638,0.06937196860281587,-9.953316877662935,0.0
98,d_2010_2018_percent_occupied_housing_units,~,orig_percent_households_with_people_under_18,0.15318316593066267,0.04440579057526756,3.4496214106934646,0.0005613732316462894
99,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,1.4600335579635357,0.3277813348843481,4.454291329535981,8.417074612854236e-06
100,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_black_alone,1.8623163083489478,0.40583367931102216,4.5888658415585075,4.45660718750851e-06
101,d_2010_2018_percent_occupied_housing_units,~,d_2010_2018_percent_non_hispanic_asian_alone,0.9869911880984604,0.2404868880634467,4.104137219464382,4.058265470963107e-05
102,d_2010_2018_percent_occupied_housing_units,~,2002_2010_percent_upzoned,0.11583038831778451,0.025953359826320264,4.463020937884644,8.081215287170096e-06
103,d_2010_2018_median_home_value,~,d_2010_2018_pop_density,1.983600489729973,1.1703294791516878,1.694907737576677,0.09009292446449324
104,d_2010_2018_median_home_value,~,d_2010_2018_resid_unit_density,13.449089778769089,4.851433439561151,2.7721888687774903,0.005568071958726106
105,d_2010_2018_median_home_value,~,orig_pop_density,-0.8528839905502542,0.5431656165107538,-1.5702098303414946,0.11636630332589348
106,d_2010_2018_median_home_value,~,orig_resid_unit_density,4.968775249058284,1.1143102919743417,4.459058921774938,8.23202908573073e-06
107,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_pop_density,0.001217668772581683,0.00032086600283690877,3.7949447994515655,0.00014767630875911486
108,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_resid_unit_density,-0.0033530834924444222,0.001308924316094681,-2.561709220810417,0.010415848397751448
109,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_or_latino_white_alone,-1.467487335504684,0.2830990284941531,-5.183653731718153,2.175807252147166e-07
110,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_black_alone,-1.3817567157913244,0.26511451219587767,-5.211924101556587,1.8689201497501529e-07
111,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_hispanic_any_race,-1.0105241682946386,0.19220374410437432,-5.257567551548975,1.4597328212850869e-07
112,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_non_hispanic_asian_alone,-1.5813337512173493,0.30912630525799284,-5.1154939722534225,3.129209409369338e-07
113,d_2010_2018_percent_households_with_people_under_18,~,orig_percent_households_with_people_under_18,-0.4882741241862992,0.06899272372740267,-7.0771828940750785,1.4710455076283324e-12
114,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-2.8558936483689505,0.5471279833059053,-5.219790863387386,1.7912528926800064e-07
115,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_hispanic_any_race,-2.6434881654327227,0.5123288502013178,-5.159748791013455,2.472814168985593e-07
116,d_2010_2018_percent_households_with_people_under_18,~,d_2010_2018_percent_non_hispanic_asian_alone,-3.5723561239749806,0.6882257742586961,-5.190674714003057,2.0953340440499346e-07
117,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_pop_density,-7.191635565808222e-05,4.750521484939104e-05,-1.5138623069534816,0.13006076584822512
118,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_resid_unit_density,-0.00045446994665876824,0.00020443523790844182,-2.223050923536263,0.02621236636086377
119,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_or_latino_white_alone,0.015315325088096231,0.006127902082773564,2.499277057420775,0.012444697475421318
120,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_non_hispanic_black_alone,0.017837944461430742,0.0054143229111069235,3.294584521647842,0.0009856729704749156
121,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_age,0.1605871443498551,0.02366451962347235,6.78598792192621,1.1529444066127326e-11
122,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_median_home_value,-4.340591871579959e-06,7.428718873005197e-07,-5.842980603792083,5.127498869939018e-09
123,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_households_with_people_under_18,0.15940729051339983,0.012078308024469159,13.197816298215159,0.0
124,d_2010_2018_percent_of_households_in_same_house_year_ago,~,orig_percent_of_households_in_same_house_year_ago,-0.7737765445408534,0.020628296238051482,-37.510443692194755,0.0
125,d_2010_2018_percent_of_households_in_same_house_year_ago,~,d_2010_2018_percent_multi_family_units,-0.05567035201620207,0.01620476387663679,-3.435431237170283,0.0005916115801889443
126,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_pop_density,-0.0003979861737884458,9.625663102040384e-05,-4.134636392680801,3.555170632663085e-05
127,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_resid_unit_density,0.0016277665110486902,0.0003940436912967875,4.130928988003396,3.613001867375232e-05
128,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_non_hispanic_asian_alone,-0.12210983973973366,0.013036525678177854,-9.36674714910963,0.0
129,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_multi_family_units,-0.040798664662527954,0.013483058187302116,-3.025920684516872,0.002478773162768455
130,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_occupied_housing_units,-0.12504198545199732,0.04536113991404903,-2.756588253429525,0.005840784854683978
131,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_median_home_value,1.172632272639134e-05,1.4331938434787361e-06,8.181945936903114,2.220446049250313e-16
132,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_households_with_people_under_18,-0.26271361994162307,0.021745757795454276,-12.081143476382298,0.0
133,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_bachelor_degree_or_higher,-0.24878130920089947,0.017610192443533564,-14.127120415320872,0.0
134,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_car_commuters,-0.1072241189438775,0.028867186855764143,-3.7143944602538506,0.00020369085637383932
135,d_2010_2018_percent_bachelor_degree_or_higher,~,orig_percent_public_transport_commuters,0.039053237207889835,0.0274323621511938,1.4236191907654114,0.15455673748438192
136,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_non_hispanic_black_alone,0.33151447722013505,0.06185940456230715,5.359160495650453,8.360955483510679e-08
137,d_2010_2018_percent_bachelor_degree_or_higher,~,d_2010_2018_percent_hispanic_any_race,0.3125325576930788,0.05577241186563403,5.603712431164414,2.0980869264164426e-08
138,d_2010_2018_percent_car_commuters,~,d_2010_2018_pop_density,-0.0006186542273231355,0.00010928873965756979,-5.660731595961391,1.5072901815571527e-08
139,d_2010_2018_percent_car_commuters,~,d_2010_2018_resid_unit_density,0.0004967415215913115,0.0004404251936007035,1.1278680867511797,0.2593756333681898
140,d_2010_2018_percent_car_commuters,~,orig_percent_car_commuters,-0.23529916946213797,0.02534315629386351,-9.284525049858445,0.0
141,d_2010_2018_percent_car_commuters,~,orig_percent_public_transport_commuters,-0.1231322201219337,0.03131259731390157,-3.9323540900689022,8.411803777463867e-05
142,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_public_transport_commuters,-0.4541934097183802,0.04653394743218174,-9.760474551843213,0.0
143,d_2010_2018_percent_car_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.7769818144570826,0.07096972297460324,-10.948074501068294,0.0
144,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_pop_density,-4.625195934157919e-05,9.076759186733414e-05,-0.509564679204185,0.6103564743213288
145,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_resid_unit_density,0.0004619871083288873,0.00037033363214573016,1.2474889315470046,0.21221827619666112
146,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.073394004013173,0.010229502105807938,7.1747386379956675,7.245315458703772e-13
147,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,-0.13839041208210032,0.02191185108578648,-6.315779143166686,2.688036460085641e-10
148,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.3780328629394846,0.02607303518857124,-14.498997151305622,0.0
149,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-0.18702374295982666,0.047141137957893285,-3.9673149834208488,7.268689967987463e-05
150,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.15708186084911405,0.03757370124220598,-4.180633146369027,2.9069853401120227e-05
151,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.06380198115202469,0.02274824759865357,-2.8046987299802524,0.005036362975646469
152,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.30450201692081047,0.04857207211519957,-6.269076110081253,3.631965839190343e-10
153,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-2.270602239098843,0.294972110710145,-7.697684481508009,1.3766765505351941e-14
154,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,0.11113619835715953,0.024649107585196332,4.508731116066715,6.52164993830695e-06
155,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,-2.894852107845737e-05,3.6841434348318e-05,-0.7857598599175918,0.4320081867833765
156,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.0003805121028934251,0.00015472210674207553,-2.4593260035453075,0.01391981534179565
157,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-0.026549852836295674,0.005569275070884678,-4.767200846359172,1.8680306710372463e-06
158,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.041484519590939704,0.012328853116799168,3.364832007857121,0.0007659027608812874
159,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,-0.04681691181502313,0.009365384945468562,-4.9989308589687536,5.764906809702097e-07
160,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.03674208356101672,0.014584472116799224,-2.5192604342652785,0.01176016369038968
161,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,0.05336882862843482,0.02237587690193398,2.3851055697145425,0.017074220831059028
162,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,0.20215632021924237,0.0454533602173244,4.447555015695927,8.68532185327453e-06
163,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,3.053474996739194e-05,0.00041129317796405096,0.07424083726431269,0.9408187520522051
164,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.0021182850037231716,0.0017908063955245181,-1.1828665610275924,0.23686203598899036
165,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,0.0008048469177207402,0.00016934062343425211,4.752828332892021,2.0059065364286255e-06
166,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-0.697802966430366,0.2030873072729443,-3.4359752748560504,0.0005904248534607248
167,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.4684015458006329,0.09580595415935324,4.889065088967805,1.0131599492702037e-06
168,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,4.665632732619267e-05,9.651899602715518e-06,4.833900518315131,1.338835104336411e-06
169,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.32159115050500425,0.08026989953332056,4.006372904048588,6.16582785213371e-05
170,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,3.3052702899843815,0.5704180688163651,5.794469829535947,6.853734246803356e-09
171,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,2.0754781380546383,0.3670785118777194,5.654044219129788,1.5671586472976173e-08
172,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,1.5068785169013343,0.32778875884609804,4.5971024821026285,4.284069306192961e-06
173,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-2.4826817147510246e-05,5.702113785296985e-06,-4.353966568952045,1.3369610425861822e-05
174,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.005310694154675864,0.0017333627397694868,-3.0638100322372814,0.00218537632696969
175,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_residential,-0.5446246389439043,0.12103338455920225,-4.499788557701672,6.802108744041746e-06
176,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_mixed_development,0.8197126590217848,0.19849557977930096,4.129626765135323,3.633526182378333e-05
